Occupancy Model;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;
Transition Probability Matrix;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;
Four resident house;;;;;;;;;;;;;;;;;;;;;;;;;;
Weekday;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;
Ten minute period number;Combined State  @t;Combined State  @t+1;;;;;;;;;;;;;;;;;;;;;;;;
47;42;0;0;0;0;0;0;0;0;0;0;0;0;0.02381;0;0;0;0;0.095238;0.095238;0;0;0.047619;0.45238;0.19048;0.095238
47;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0.029412;0;0;0;0;0.32353;0.029412;0;0;0;0.47059;0.14706
47;44;0;0;0;0;0.055556;0;0;0;0;0.083333;0;0;0;0;0;0;0;0;0;0.33333;0;0;0;0;0.52778
48;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;01;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;03;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;04;0;0;0;0;0.72727;0;0;0;0;0.27273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;12;0;0;0;0;0;0;0;0.8;0.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;13;0;0;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;14;0;0;0;0;0.16667;0;0;0;0.033333;0.73333;0;0;0;0;0.066667;0;0;0;0;0;0;0;0;0;0
48;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48;21;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0;0;0;0;0;0;0;0
48;22;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0.33333;0;0;0;0;0.16667;0;0;0;0;0;0
48;23;0;0;0;0.045455;0;0;0;0;0.13636;0;0;0;0;0.54545;0.22727;0;0;0;0.045455;0;0;0;0;0;0
48;24;0;0;0;0;0.096774;0;0;0;0;0.19355;0;0;0;0;0.64516;0;0;0;0;0.064516;0;0;0;0;0
48;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
48;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.64;0.24;0.12;0;0;0;0;0;0
48;32;0;0;0;0;0;0;0;0;0;0;0;0;0.058824;0.029412;0.029412;0;0;0.47059;0.14706;0.23529;0;0;0;0;0.029412
48;33;0;0;0;0;0;0;0;0;0.041667;0.020833;0;0;0;0.25;0.041667;0;0;0;0.45833;0.1875;0;0;0;0;0
48;34;0;0;0;0;0.039474;0;0;0;0;0.052632;0;0;0;0;0.26316;0;0;0;0.013158;0.61842;0;0;0;0;0.013158
48;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0.35714;0.14286;0;0
48;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.074074;0;0.037037;0;0;0.2963;0.40741;0.14815;0.037037
48;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.076923;0.11538;0.076923;0;0.038462;0.42308;0.19231;0.076923
48;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.24;0;0;0;0;0.44;0.32
48;44;0;0;0;0;0;0;0;0;0;0.033333;0;0;0;0;0.13333;0;0;0;0.033333;0.26667;0;0;0;0;0.53333
49;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;01;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;03;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;04;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;12;0;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;13;0;0;0;0;0;0;0;0;0.83333;0.16667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;14;0;0;0;0;0.19048;0;0;0;0;0.71429;0;0;0;0;0.095238;0;0;0;0;0;0;0;0;0;0
49;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49;21;0;0;0;0;0;0;0;0.25;0;0;0;0.25;0.5;0;0;0;0;0;0;0;0;0;0;0;0
49;22;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0.3;0.1;0;0;0;0.1;0;0;0;0;0;0
49;23;0;0;0;0;0;0;0;0;0.10345;0;0;0;0;0.72414;0.17241;0;0;0;0;0;0;0;0;0;0
49;24;0;0;0;0;0.055556;0;0;0;0;0.22222;0;0;0;0.018519;0.66667;0;0;0;0.018519;0;0;0;0;0;0.018519
49;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0;0;0;0
49;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.83333;0.16667;0;0;0;0;0;0;0
49;32;0;0;0;0;0;0;0;0;0;0;0;0;0.041667;0;0;0;0.041667;0.75;0.16667;0;0;0;0;0;0
49;33;0;0;0;0;0.022222;0;0;0;0.044444;0;0;0;0;0.044444;0;0;0;0;0.66667;0.2;0;0;0;0.022222;0
49;34;0;0;0;0;0.052632;0;0;0;0;0.10526;0;0;0;0;0.13158;0;0;0;0.013158;0.68421;0;0;0;0;0.013158
49;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.071429;0;0;0;0;0.71429;0.21429;0;0
49;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.041667;0;0;0.083333;0.041667;0;0;0.041667;0.54167;0.20833;0.041667
49;43;0;0;0;0;0;0;0;0;0.05;0;0;0;0;0;0;0;0;0;0.2;0.1;0;0;0;0.55;0.1
49;44;0;0;0;0;0.034483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.27586;0;0;0;0;0.68966
50;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;01;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;02;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;03;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;04;0;0;0;0;0.97297;0;0;0;0;0.027027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;12;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;13;0;0;0;0;0;0;0;0;0.77778;0.11111;0;0;0;0.11111;0;0;0;0;0;0;0;0;0;0;0
50;14;0;0;0;0.019231;0.17308;0;0;0;0;0.78846;0;0;0;0;0.019231;0;0;0;0;0;0;0;0;0;0
50;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
50;21;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
50;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
50;23;0;0;0;0.037037;0;0;0;0;0.18519;0.037037;0;0;0.037037;0.59259;0.11111;0;0;0;0;0;0;0;0;0;0
50;24;0;0;0;0;0.14035;0;0;0;0;0.26316;0;0;0;0;0.59649;0;0;0;0;0;0;0;0;0;0
50;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0;0.5;0;0;0;0;0;0;0
50;31;0;0;0;0;0;0;0;0;0;0;0;0.055556;0;0;0;0;0.61111;0.27778;0;0.055556;0;0;0;0;0
50;32;0;0;0;0;0;0;0;0;0;0;0;0;0.21739;0.043478;0;0;0.043478;0.6087;0.086957;0;0;0;0;0;0
50;33;0;0;0;0;0.02381;0;0;0;0.047619;0;0;0;0;0.19048;0.02381;0;0;0;0.54762;0.14286;0;0;0;0.02381;0
50;34;0;0;0;0;0.084507;0;0;0;0;0.12676;0;0;0;0.014085;0.25352;0;0;0;0;0.52113;0;0;0;0;0
50;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.71429;0.14286;0.14286;0;0
50;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.090909;0;0;0;0;0.72727;0.18182;0;0
50;42;0;0;0;0;0;0;0;0;0;0;0;0;0.0625;0.0625;0;0;0;0;0;0;0;0;0.6875;0.1875;0
50;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.11765;0.058824;0;0;0;0.70588;0.11765
50;44;0;0;0;0;0.08;0;0;0;0;0.2;0;0;0;0;0.08;0;0;0;0;0.32;0;0;0;0;0.32
51;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;01;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;03;0;0;0;0.75;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;04;0;0;0;0;0.95161;0;0;0;0;0.048387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;11;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;12;0;0;0.33333;0;0;0;0;0.66667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;13;0;0;0;0.047619;0;0;0;0;0.85714;0.095238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;14;0;0;0;0;0.39189;0;0;0;0.027027;0.55405;0;0;0;0;0.027027;0;0;0;0;0;0;0;0;0;0
51;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
51;21;0;0;0;0;0;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0
51;22;0;0;0;0;0;0;0;0.066667;0;0;0;0;0.8;0.13333;0;0;0;0;0;0;0;0;0;0;0
51;23;0;0;0;0;0;0;0;0;0.2069;0.068966;0;0;0;0.62069;0.10345;0;0;0;0;0;0;0;0;0;0
51;24;0;0;0;0;0.16949;0;0;0;0;0.32203;0;0;0;0.016949;0.49153;0;0;0;0;0;0;0;0;0;0
51;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
51;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.84615;0.076923;0.076923;0;0;0;0;0;0
51;32;0;0;0;0;0;0;0;0;0;0;0;0;0.05;0;0;0;0;0.8;0.1;0.05;0;0;0;0;0
51;33;0;0;0;0;0;0;0;0;0.037037;0;0;0;0;0.33333;0.037037;0;0;0;0.48148;0.11111;0;0;0;0;0
51;34;0;0;0;0;0.075472;0;0;0;0;0.15094;0;0;0;0;0.30189;0;0;0;0;0.4717;0;0;0;0;0
51;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8;0;0.2;0;0
51;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.11111;0;0;0;0;0.44444;0.33333;0.11111;0
51;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.35714;0;0;0;0;0.57143;0.071429;0
51;43;0;0;0;0;0;0;0;0;0.0625;0;0;0;0.0625;0.125;0;0;0;0;0.25;0.0625;0;0;0;0.3125;0.125
51;44;0;0;0;0;0;0;0;0;0;0.1;0;0;0;0;0.1;0;0;0;0;0.3;0;0;0;0.1;0.4
52;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;01;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;03;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;04;0;0;0;0.029126;0.95146;0;0;0;0;0.019417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;12;0;0;0;0;0;0;0;0.75;0;0;0;0;0.25;0;0;0;0;0;0;0;0;0;0;0;0
52;13;0;0;0;0.035714;0.035714;0;0;0.035714;0.85714;0.035714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;14;0;0;0;0;0.26316;0;0;0;0.013158;0.71053;0;0;0;0;0.013158;0;0;0;0;0;0;0;0;0;0
52;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
52;21;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
52;22;0;0;0;0;0;0;0;0.066667;0;0;0;0;0.86667;0.066667;0;0;0;0;0;0;0;0;0;0;0
52;23;0;0;0;0;0;0;0;0;0.21875;0.03125;0;0;0;0.65625;0.09375;0;0;0;0;0;0;0;0;0;0
52;24;0;0;0;0;0.17308;0;0;0;0;0.42308;0;0;0;0.019231;0.38462;0;0;0;0;0;0;0;0;0;0
52;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
52;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0.25;0;0;0;0;0;0;0
52;32;0;0;0;0;0;0;0;0;0;0;0;0;0.18182;0;0;0;0;0.68182;0.13636;0;0;0;0;0;0
52;33;0;0;0;0;0;0;0;0;0.05;0;0;0;0;0.2;0;0;0;0;0.65;0.1;0;0;0;0;0
52;34;0;0;0;0;0.12121;0;0;0;0;0.30303;0;0;0;0;0.18182;0;0;0;0.030303;0.36364;0;0;0;0;0
52;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
52;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.25;0;0;0;0;0.25;0.5;0;0
52;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.16667;0.16667
52;43;0;0;0;0;0;0;0;0;0.125;0;0;0;0;0.125;0;0;0;0;0.375;0;0;0;0.125;0.25;0
52;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.16667;0;0;0;0;0.33333;0;0;0;0;0.5
53;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
53;01;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
53;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
53;03;0;0;0;0.625;0.375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
53;04;0;0;0;0;0.94697;0;0;0;0;0.05303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
53;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
53;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
53;12;0;0;0;0;0;0;0;0.8;0.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
53;13;0;0;0;0;0;0;0;0;0.85294;0.058824;0;0;0;0.088235;0;0;0;0;0;0;0;0;0;0;0
53;14;0;0;0;0;0.3;0;0;0;0;0.65556;0;0;0;0;0.044444;0;0;0;0;0;0;0;0;0;0
53;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
53;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
53;22;0;0;0;0;0;0;0;0.055556;0.055556;0;0;0;0.77778;0.055556;0;0;0;0.055556;0;0;0;0;0;0;0
53;23;0;0;0;0;0;0;0;0;0.035714;0;0;0;0;0.85714;0.10714;0;0;0;0;0;0;0;0;0;0
53;24;0;0;0;0;0.25806;0;0;0;0.032258;0.096774;0;0;0;0;0.6129;0;0;0;0;0;0;0;0;0;0
53;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
53;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6;0.3;0.1;0;0;0;0;0;0
53;32;0;0;0;0;0;0;0;0;0;0;0;0;0.055556;0;0;0;0.055556;0.72222;0.16667;0;0;0;0;0;0
53;33;0;0;0;0;0.05;0;0;0;0.1;0;0;0;0;0.05;0.05;0;0;0;0.65;0.1;0;0;0;0;0
53;34;0;0;0;0;0.125;0;0;0;0;0.0625;0;0;0;0;0.1875;0;0;0;0;0.625;0;0;0;0;0
53;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0.25;0;0;0
53;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
53;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.090909;0;0;0;0;0.72727;0.18182;0
53;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0.25;0;0;0;0;0.5;0;0;0;0;0.25;0
53;44;0;0;0;0;0;0;0;0;0;0.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8
54;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
54;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
54;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
54;03;0;0;0;0.6;0.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
54;04;0;0;0;0;0.87349;0;0;0;0;0.12651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
54;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
54;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
54;12;0;0;0;0;0;0;0;0.8;0.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
54;13;0;0;0;0;0;0;0;0;0.85714;0.057143;0;0;0;0.085714;0;0;0;0;0;0;0;0;0;0;0
54;14;0;0;0;0;0.09589;0;0;0;0;0.82192;0;0;0;0;0.068493;0;0;0;0.013699;0;0;0;0;0;0
54;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
54;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
54;22;0;0;0;0;0;0;0;0;0;0;0;0;0.8125;0.0625;0.0625;0;0;0.0625;0;0;0;0;0;0;0
54;23;0;0;0;0;0;0;0;0;0.13333;0.033333;0;0;0.033333;0.66667;0.1;0;0;0;0.033333;0;0;0;0;0;0
54;24;0;0;0;0;0.066667;0;0;0;0;0.23333;0;0;0;0;0.7;0;0;0;0;0;0;0;0;0;0
54;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
54;31;0;0;0;0;0;0;0;0;0;0;0;0;0.14286;0;0;0;0.14286;0.71429;0;0;0;0;0;0;0
54;32;0;0;0;0;0;0;0;0;0;0;0;0;0.055556;0.055556;0;0;0;0.77778;0.11111;0;0;0;0;0;0
54;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0.052632;0;0;0;0.10526;0.52632;0.31579;0;0;0;0;0
54;34;0;0;0;0;0;0;0;0;0;0.083333;0;0;0;0;0.33333;0;0;0;0;0.58333;0;0;0;0;0
54;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0;0.33333;0;0
54;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0.5;0;0;0
54;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.875;0.125;0
54;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333
54;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.25;0;0;0;0;0.25;0;0;0;0;0.5
55;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
55;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
55;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
55;03;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
55;04;0;0;0;0;0.91026;0;0;0;0;0.089744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
55;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
55;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
55;12;0;0;0;0;0;0;0;0.5;0.25;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
55;13;0;0;0;0;0;0;0;0;0.97143;0;0;0;0;0.028571;0;0;0;0;0;0;0;0;0;0;0
55;14;0;0;0;0;0.086957;0;0;0;0;0.8587;0;0;0;0;0.054348;0;0;0;0;0;0;0;0;0;0
55;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
55;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
55;22;0;0;0;0;0;0;0;0;0;0;0;0;0.875;0.125;0;0;0;0;0;0;0;0;0;0;0
55;23;0;0;0;0;0;0;0;0;0.076923;0;0;0;0;0.88462;0.038462;0;0;0;0;0;0;0;0;0;0
55;24;0;0;0;0;0.028571;0;0;0;0;0.14286;0;0;0;0;0.82857;0;0;0;0;0;0;0;0;0;0
55;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
55;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
55;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0.045455;0;0;0;0.68182;0.22727;0.045455;0;0;0;0;0
55;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.85714;0.14286;0;0;0;0;0
55;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.071429;0;0;0;0;0.92857;0;0;0;0;0
55;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
55;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.125;0;0;0;0;0.875;0;0
55;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333
55;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.33333;0;0;0;0;0.66667
56;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56;02;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56;03;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56;04;0;0;0;0;0.95364;0;0;0;0;0.039735;0;0;0;0;0.0066225;0;0;0;0;0;0;0;0;0;0
56;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56;12;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56;13;0;0;0;0;0;0;0;0.027027;0.91892;0.054054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56;14;0;0;0;0;0.080808;0;0;0;0.010101;0.89899;0;0;0;0;0.010101;0;0;0;0;0;0;0;0;0;0
56;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56;22;0;0;0;0;0;0;0;0;0;0;0;0;0.78571;0.071429;0;0;0;0.14286;0;0;0;0;0;0;0
56;23;0;0;0;0;0;0;0;0;0.037037;0.074074;0;0;0;0.81481;0.037037;0;0;0;0.037037;0;0;0;0;0;0
56;24;0;0;0;0;0.027778;0;0;0;0;0.16667;0;0;0;0.027778;0.75;0;0;0;0;0.027778;0;0;0;0;0
56;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
56;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.88889;0.11111;0;0;0;0;0;0
56;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.88235;0.11765;0;0;0;0;0
56;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.11765;0;0;0;0;0.82353;0;0;0;0.058824;0
56;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0.5;0;0;0
56;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0.25;0
56;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0;0;0;0;0;0;0.5
56;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
